epoch,train_entropy,train_loss,train_loss_policy,train_loss_value,train_num_data,execution_time
26601,2.91416,0.253702,0.125383,0.128319,20480,0.97616
26602,2.91541,0.252841,0.12557,0.127272,20480,0.9734
26603,2.91268,0.249771,0.123234,0.126537,20480,0.97989
26604,2.91152,0.247346,0.120872,0.126474,20480,0.98337
26605,2.91075,0.247887,0.120864,0.127023,20480,1.0315
26606,2.91574,0.249854,0.123471,0.126384,20480,0.97574
26607,2.91457,0.249991,0.123462,0.126529,20480,0.98622
26608,2.91309,0.249555,0.122658,0.126897,20480,0.97248
26609,2.91314,0.25146,0.123577,0.127883,20480,0.97979
26610,2.91959,0.2533,0.125947,0.127354,20480,1.02739
26611,2.91596,0.254199,0.125878,0.128321,20480,0.97146
26612,2.9172,0.254104,0.126744,0.12736,20480,0.97458
26613,2.91212,0.250606,0.123804,0.126803,20480,0.98815
26614,2.9151,0.24866,0.122583,0.126077,20480,0.9955
26615,2.91236,0.248446,0.121909,0.126537,20480,0.98272
26616,2.91132,0.247102,0.121149,0.125953,20480,1.04548
26617,2.91258,0.246087,0.120269,0.125818,20480,0.97635
26618,2.91497,0.25562,0.124205,0.131416,20480,71.8928
26619,2.92328,0.263712,0.130923,0.132789,20480,0.94815
26620,2.94256,0.283332,0.145765,0.137567,20480,1.01295
26621,2.95363,0.306759,0.165231,0.141528,20480,0.9532
26622,2.95564,0.315964,0.173449,0.142515,20480,0.9503
26623,2.95973,0.317244,0.175488,0.141756,20480,0.96205
26624,2.9646,0.3233,0.176195,0.147105,20480,0.96091
26625,2.9684,0.327122,0.182504,0.144618,20480,0.97427
26626,2.95985,0.310257,0.173454,0.136803,20480,1.01274
26627,2.94641,0.293775,0.160466,0.13331,20480,0.96811
26628,2.93488,0.282092,0.150594,0.131498,20480,0.97703
26629,2.93022,0.268051,0.139828,0.128223,20480,0.96092
26630,2.92165,0.258601,0.13236,0.126241,20480,0.96414
26631,2.91487,0.252192,0.125955,0.126237,20480,1.0164
26632,2.91572,0.246974,0.121014,0.12596,20480,0.95518
26633,2.91048,0.244014,0.118195,0.125819,20480,0.97847
26634,2.90929,0.241726,0.116279,0.125447,20480,0.96447
26635,2.91147,0.244271,0.116059,0.128212,20480,1.03122
26636,2.91332,0.242517,0.11562,0.126898,20480,1.03022
26637,2.91213,0.241448,0.114968,0.126481,20480,0.95338
26638,2.91737,0.27284,0.125606,0.147235,20480,1.03304
26639,2.92692,0.27489,0.131189,0.143701,20480,0.96952
26640,2.93036,0.27681,0.135926,0.140883,20480,0.96895
26641,2.9231,0.273783,0.135137,0.138646,20480,0.96092
26642,2.92294,0.268896,0.133079,0.135817,20480,1.02844
26643,2.92042,0.265148,0.129701,0.135447,20480,0.96866
26644,2.91763,0.260272,0.125999,0.134273,20480,0.97272
26645,2.916,0.256852,0.123394,0.133458,20480,0.97416
26646,2.91993,0.259565,0.125141,0.134424,20480,1.01381
26647,2.91917,0.260747,0.127622,0.133125,20480,0.97114
26648,2.91385,0.256975,0.124884,0.132091,20480,0.97361
26649,2.92206,0.284559,0.128946,0.155613,20480,1.05647
26650,2.93148,0.283613,0.134808,0.148806,20480,0.9638
26651,2.92977,0.280686,0.135059,0.145627,20480,0.96908
26652,2.92953,0.28048,0.137144,0.143335,20480,1.01957
26653,2.93124,0.279299,0.13844,0.140858,20480,0.96795
26654,2.94126,0.289546,0.149034,0.140512,20480,0.97187
26655,2.94095,0.287826,0.149235,0.138591,20480,0.96974
26656,2.92894,0.275827,0.140288,0.135539,20480,0.98553
26657,2.931,0.270112,0.135237,0.134875,20480,1.03403
26658,2.92481,0.268104,0.133345,0.13476,20480,0.97587
26659,2.92107,0.262869,0.129803,0.133066,20480,0.96993
26660,2.9214,0.258631,0.1256,0.133031,20480,0.97267
26661,2.91607,0.25441,0.122865,0.131545,20480,0.98235
26662,2.91056,0.250671,0.119908,0.130763,20480,1.03347
26663,2.91342,0.24875,0.117699,0.131052,20480,0.97296
26664,2.9131,0.246951,0.116758,0.130193,20480,0.97778
26665,2.9098,0.245658,0.115863,0.129796,20480,0.97078
26666,2.90891,0.244302,0.114612,0.12969,20480,0.97147
26667,2.90885,0.242652,0.112994,0.129658,20480,1.04566
26668,2.90907,0.24184,0.112146,0.129694,20480,0.9773
26669,2.90634,0.24117,0.111491,0.129679,20480,0.97631
26670,2.90651,0.240468,0.111097,0.129371,20480,0.97499
26671,2.90693,0.23943,0.11022,0.12921,20480,0.98943
26672,2.90494,0.239387,0.110166,0.129221,20480,0.99174
26673,2.90683,0.239205,0.110001,0.129204,20480,1.03559
26674,2.90534,0.239142,0.109895,0.129247,20480,0.97134
26675,2.90565,0.239054,0.110049,0.129005,20480,0.97022
26676,2.9056,0.239478,0.110389,0.129089,20480,0.9672
26677,2.90696,0.239925,0.110907,0.129018,20480,1.03511
26678,2.90465,0.240113,0.110925,0.129188,20480,0.97756
26679,2.9074,0.240523,0.1111,0.129423,20480,0.97365
26680,2.9078,0.240871,0.111941,0.12893,20480,1.12844
26681,2.90657,0.240534,0.111566,0.128968,20480,1.02975
26682,2.90727,0.240182,0.11124,0.128942,20480,0.97625
26683,2.90744,0.240805,0.111856,0.12895,20480,1.02254
26684,2.90556,0.241274,0.112346,0.128928,20480,0.97225
26685,2.90716,0.240679,0.111688,0.128992,20480,0.96835
26686,2.90606,0.240657,0.111694,0.128963,20480,0.97939
26687,2.90703,0.240741,0.111823,0.128917,20480,0.97366
26688,2.90788,0.240674,0.111759,0.128915,20480,1.0047
26689,2.90398,0.241155,0.112095,0.129061,20480,0.98153
26690,2.90965,0.241327,0.11233,0.128997,20480,0.96999
26691,2.90506,0.240987,0.111814,0.129172,20480,0.97845
26692,2.90824,0.240885,0.111963,0.128922,20480,0.97725
26693,2.90507,0.241545,0.112591,0.128954,20480,1.03815
26694,2.90957,0.240903,0.112168,0.128735,20480,0.97044
26695,2.9049,0.24005,0.1118,0.128249,20480,0.98354
26696,2.90741,0.239509,0.111532,0.127977,20480,0.9688
26697,2.91345,0.245399,0.115757,0.129642,20480,1.03106
26698,2.91383,0.249172,0.118999,0.130173,20480,1.02791
26699,2.92293,0.254558,0.124605,0.129953,20480,0.97062
26700,2.92356,0.259527,0.128369,0.131159,20480,0.97781
26701,2.92666,0.267102,0.134985,0.132118,20480,0.98175
26702,2.93364,0.270719,0.137467,0.133252,20480,0.98767
26703,2.93128,0.273538,0.140659,0.13288,20480,1.02102
26704,2.93619,0.27528,0.141085,0.134195,20480,0.97569
26705,2.93506,0.280144,0.143724,0.13642,20480,1.01748
26706,2.93797,0.280986,0.144879,0.136106,20480,0.99266
26707,2.94741,0.293986,0.153112,0.140874,20480,0.98036
26708,2.95123,0.305,0.163712,0.141288,20480,0.97409
26709,2.95607,0.30184,0.163243,0.138597,20480,1.0324
26710,2.94085,0.290867,0.155571,0.135296,20480,0.97574
26711,2.94391,0.282921,0.148913,0.134008,20480,0.97986
26712,2.93972,0.291203,0.149785,0.141418,20480,1.15263
26713,2.94343,0.282475,0.146558,0.135917,20480,1.06406
26714,2.94009,0.280424,0.14547,0.134954,20480,0.97216
26715,2.93573,0.273916,0.14073,0.133186,20480,0.98594
26716,2.93005,0.265192,0.134653,0.130539,20480,0.97763
26717,2.92809,0.26759,0.133768,0.133822,20480,1.03296
26718,2.93165,0.262916,0.13147,0.131446,20480,0.97154
26719,2.92386,0.259688,0.128287,0.131401,20480,1.04679
26720,2.92405,0.256028,0.124755,0.131273,20480,0.97377
26721,2.92003,0.250156,0.121055,0.129102,20480,0.97745
26722,2.92116,0.253967,0.122078,0.131889,20480,1.03667
26723,2.92265,0.253206,0.121337,0.131869,20480,0.98677
26724,2.91851,0.250452,0.119803,0.130649,20480,1.02506
26725,2.91759,0.248209,0.118263,0.129946,20480,0.97242
26726,2.91854,0.246867,0.117016,0.129851,20480,0.97932
26727,2.91572,0.2452,0.116004,0.129196,20480,0.98729
26728,2.91258,0.243917,0.114808,0.129109,20480,0.98107
26729,2.91572,0.243274,0.113993,0.129281,20480,1.03239
26730,2.91367,0.243001,0.113867,0.129135,20480,0.97647
26731,2.91378,0.242063,0.113236,0.128826,20480,0.98267
26732,2.91212,0.241847,0.113338,0.128508,20480,1.07203
26733,2.91387,0.242263,0.113896,0.128367,20480,0.99879
26734,2.92307,0.265912,0.12575,0.140162,20480,1.0957
26735,2.93372,0.272487,0.135112,0.137374,20480,0.97352
26736,2.93933,0.282498,0.145055,0.137443,20480,0.97635
26737,2.93872,0.285911,0.149414,0.136497,20480,0.97221
26738,2.94534,0.282094,0.148382,0.133712,20480,0.96644
26739,2.94101,0.278803,0.1446,0.134203,20480,1.02589
26740,2.92858,0.270562,0.138448,0.132115,20480,0.97806
26741,2.93006,0.26871,0.135825,0.132885,20480,0.98038
26742,2.92802,0.266506,0.133888,0.132618,20480,0.9774
26743,2.92597,0.263003,0.131545,0.131458,20480,0.97692
26744,2.93123,0.27635,0.133744,0.142605,20480,1.22784
26745,2.93202,0.275624,0.135439,0.140185,20480,1.04434
26746,2.93715,0.276508,0.13862,0.137888,20480,0.97887
26747,2.94667,0.284221,0.145007,0.139214,20480,0.97275
26748,2.94213,0.290177,0.150507,0.139671,20480,0.9786
26749,2.9411,0.283904,0.146254,0.13765,20480,1.02589
26750,2.93672,0.275237,0.139752,0.135485,20480,0.97652
26751,2.92963,0.268758,0.135144,0.133615,20480,0.97293
26752,2.92765,0.262006,0.129779,0.132227,20480,0.97556
26753,2.92247,0.256667,0.12475,0.131918,20480,0.98796
26754,2.91922,0.252673,0.12094,0.131732,20480,0.97529
26755,2.91798,0.24955,0.118343,0.131207,20480,1.03868
26756,2.915,0.247259,0.116282,0.130977,20480,0.97668
26757,2.91659,0.246041,0.114994,0.131047,20480,0.9653
26758,2.91364,0.245228,0.114401,0.130827,20480,0.98384
26759,2.91269,0.244199,0.113312,0.130887,20480,0.98193
26760,2.91287,0.243927,0.112789,0.131139,20480,1.04243
26761,2.91239,0.243153,0.112482,0.130671,20480,0.97637
26762,2.91238,0.242509,0.111911,0.130598,20480,0.97744
26763,2.914,0.242632,0.111703,0.13093,20480,0.97895
26764,2.91159,0.242725,0.111872,0.130853,20480,1.00621
26765,2.91104,0.242719,0.111637,0.131082,20480,1.04896
26766,2.91278,0.242874,0.112126,0.130749,20480,0.98238
26767,2.90981,0.242894,0.112402,0.130492,20480,0.9776
26768,2.91449,0.244031,0.113582,0.130449,20480,0.97372
26769,2.91379,0.243995,0.113486,0.130509,20480,0.98388
26770,2.91426,0.244222,0.113876,0.130346,20480,1.03792
26771,2.91114,0.243879,0.113557,0.130322,20480,0.97026
26772,2.91391,0.243245,0.11294,0.130305,20480,1.13655
26773,2.91089,0.243941,0.11358,0.130361,20480,1.02351
26774,2.91528,0.24476,0.113638,0.131122,20480,0.98327
26775,2.91137,0.244837,0.113753,0.131083,20480,1.03041
26776,2.91479,0.244868,0.113879,0.130989,20480,0.97753
26777,2.90973,0.244739,0.11384,0.130899,20480,0.98436
26778,2.91307,0.243969,0.113181,0.130788,20480,0.97081
26779,2.91409,0.245327,0.11444,0.130888,20480,0.9706
26780,2.91429,0.245642,0.114954,0.130688,20480,0.9822
26781,2.91317,0.245901,0.114996,0.130905,20480,1.038
26782,2.92721,0.261889,0.127128,0.134761,20480,1.03734
26783,2.93386,0.269431,0.136203,0.133228,20480,0.97364
26784,2.943,0.283019,0.145601,0.137418,20480,0.97992
26785,2.95109,0.301936,0.159995,0.141941,20480,0.98659
26786,2.95595,0.309122,0.16688,0.142243,20480,1.03834
26787,2.96787,0.310884,0.169861,0.141024,20480,0.977
26788,2.96107,0.321415,0.176687,0.144728,20480,0.98216
26789,2.97307,0.323779,0.178969,0.14481,20480,0.97401
26790,2.96357,0.31315,0.171735,0.141415,20480,1.03735
26791,2.95546,0.300453,0.164007,0.136446,20480,0.98536
26792,2.94259,0.291661,0.155454,0.136207,20480,0.98335
26793,2.94596,0.283209,0.149373,0.133836,20480,0.98204
26794,2.93699,0.276743,0.143495,0.133248,20480,0.97808
26795,2.93011,0.269127,0.137379,0.131748,20480,0.97008
26796,2.93044,0.264733,0.134154,0.130579,20480,1.02927
26797,2.92881,0.261575,0.13142,0.130154,20480,0.99024
26798,2.92369,0.258155,0.127751,0.130404,20480,0.97261
26799,2.92052,0.252493,0.123595,0.128898,20480,0.97235
26800,2.91542,0.247484,0.119011,0.128473,20480,0.98107
26801,2.91509,0.244466,0.115845,0.128621,20480,1.04434
26802,2.91349,0.242912,0.114296,0.128616,20480,0.97618
26803,2.91421,0.241963,0.113468,0.128496,20480,0.96599
26804,2.92239,0.251444,0.119801,0.131644,20480,1.0279
26805,2.92524,0.250961,0.121728,0.129233,20480,1.04262
26806,2.92371,0.2481,0.119573,0.128527,20480,0.9726
26807,2.92224,0.246878,0.11844,0.128438,20480,0.97877
26808,2.91905,0.244359,0.116023,0.128336,20480,0.97794
26809,2.91707,0.242061,0.113811,0.12825,20480,0.9835
26810,2.91681,0.240982,0.112859,0.128124,20480,1.02884
26811,2.91743,0.240293,0.112048,0.128245,20480,0.98732
26812,2.91616,0.239934,0.111603,0.128331,20480,0.9857
26813,2.91607,0.239999,0.111672,0.128327,20480,0.97989
26814,2.91474,0.238863,0.11094,0.127923,20480,0.98574
26815,2.91388,0.238631,0.110719,0.127912,20480,1.05448
26816,2.91584,0.238604,0.110727,0.127877,20480,0.97171
26817,2.92625,0.247437,0.116921,0.130516,20480,1.05588
26818,2.93087,0.252575,0.122587,0.129988,20480,0.98152
26819,2.93247,0.254773,0.125167,0.129606,20480,0.99289
26820,2.93306,0.253118,0.124272,0.128846,20480,1.04065
26821,2.9255,0.249874,0.121213,0.128661,20480,0.9857
26822,2.93072,0.2471,0.119065,0.128035,20480,0.98305
26823,2.9236,0.244737,0.117056,0.127681,20480,0.9727
26824,2.9227,0.243734,0.11588,0.127855,20480,0.97826
26825,2.92464,0.24336,0.115982,0.127378,20480,1.1017
26826,2.92548,0.242672,0.115596,0.127076,20480,1.12997
26827,2.92381,0.242429,0.115126,0.127303,20480,1.01917
26828,2.92419,0.243694,0.116755,0.126939,20480,0.9964
26829,2.92793,0.244443,0.117477,0.126966,20480,0.9775
26830,2.92558,0.243567,0.116852,0.126715,20480,1.03467
26831,2.92134,0.242116,0.115632,0.126484,20480,0.96763
26832,2.92414,0.241567,0.115005,0.126561,20480,0.98595
26833,2.92331,0.240758,0.114259,0.126499,20480,0.97912
26834,2.92177,0.24029,0.113566,0.126724,20480,0.98107
26835,2.92159,0.239652,0.113263,0.126389,20480,1.0525
26836,2.92036,0.239198,0.112942,0.126257,20480,0.9763
26837,2.92148,0.238504,0.112225,0.126278,20480,0.97491
26838,2.92185,0.239659,0.113194,0.126465,20480,0.97129
26839,2.92327,0.239714,0.113424,0.12629,20480,0.97319
26840,2.92115,0.239232,0.112992,0.12624,20480,0.97541
26841,2.92145,0.239135,0.112624,0.126511,20480,1.03539
26842,2.92184,0.239321,0.112849,0.126472,20480,0.97636
26843,2.92096,0.238197,0.111951,0.126246,20480,0.97982
26844,2.91982,0.238142,0.111806,0.126336,20480,0.98386
26845,2.9197,0.23865,0.112386,0.126264,20480,1.03292
26846,2.92264,0.239172,0.112904,0.126268,20480,0.97755
26847,2.92071,0.238379,0.112213,0.126166,20480,0.98323
26848,2.91977,0.239414,0.113038,0.126376,20480,0.98465
26849,2.92294,0.240108,0.114011,0.126097,20480,0.96581
26850,2.92373,0.240777,0.114559,0.126218,20480,0.97143
26851,2.92119,0.239812,0.113671,0.126141,20480,1.05227
26852,2.92302,0.239576,0.113318,0.126258,20480,0.97943
26853,2.9261,0.24251,0.116548,0.125962,20480,1.03581
26854,2.93071,0.243149,0.117775,0.125374,20480,0.97333
26855,2.92934,0.244645,0.119432,0.125213,20480,0.9791
26856,2.9298,0.244152,0.119132,0.12502,20480,1.04004
26857,2.92899,0.242475,0.117645,0.124831,20480,0.9758
26858,2.92719,0.241324,0.116642,0.124681,20480,0.97662
26859,2.92631,0.241185,0.116309,0.124876,20480,0.979
26860,2.92889,0.240641,0.115788,0.124853,20480,0.98315
26861,2.92845,0.240034,0.115555,0.124479,20480,1.00545
26862,2.92565,0.239624,0.115146,0.124477,20480,0.99612
26863,2.92775,0.239354,0.114648,0.124706,20480,0.96918
26864,2.92451,0.238553,0.113861,0.124692,20480,0.97474
26865,2.92816,0.238792,0.114412,0.124379,20480,0.98377
26866,2.92378,0.238487,0.114004,0.124483,20480,1.02559
26867,2.92771,0.239276,0.114802,0.124474,20480,0.98148
26868,2.9286,0.239602,0.115183,0.124419,20480,0.9804
26869,2.92506,0.239639,0.115091,0.124548,20480,0.97317
26870,2.92585,0.238788,0.114354,0.124434,20480,0.98091
26871,2.9262,0.238653,0.114252,0.124401,20480,1.03305
26872,2.92405,0.23806,0.113651,0.12441,20480,0.97408
26873,2.92628,0.238098,0.11374,0.124359,20480,0.99091
26874,2.927,0.239087,0.11386,0.125226,20480,0.99432
26875,2.92462,0.239532,0.114726,0.124805,20480,0.98623
26876,2.92654,0.23926,0.114952,0.124308,20480,1.04662
26877,2.92685,0.239512,0.115184,0.124328,20480,0.97635
26878,2.92439,0.239559,0.115102,0.124457,20480,0.98793
26879,2.92742,0.239245,0.114895,0.12435,20480,0.97812
26880,2.92426,0.238748,0.114324,0.124423,20480,0.98166
26881,2.92701,0.238314,0.113955,0.124359,20480,0.98466
26882,2.92515,0.238052,0.113768,0.124284,20480,1.04685
26883,2.92535,0.237731,0.113315,0.124415,20480,0.97359
26884,2.92691,0.237278,0.112941,0.124337,20480,0.97222
26885,2.92228,0.237675,0.113436,0.124239,20480,0.98314
26886,2.92867,0.239884,0.11581,0.124073,20480,0.98388
26887,2.92899,0.241412,0.116573,0.124839,20480,1.0448
26888,2.93683,0.258647,0.129747,0.1289,20480,1.04285
26889,2.96107,0.285571,0.149815,0.135756,20480,0.97883
26890,2.98601,0.324891,0.178844,0.146047,20480,0.9877
26891,3.00099,0.356241,0.199171,0.15707,20480,0.97292
26892,3.01438,0.393178,0.220389,0.172789,20480,1.03812
26893,3.02167,0.387504,0.223513,0.163991,20480,0.99421
26894,3.00844,0.35639,0.206586,0.149804,20480,0.98052
26895,2.98898,0.335403,0.192021,0.143382,20480,1.038
26896,2.97761,0.309851,0.174132,0.135719,20480,0.97967
26897,2.9604,0.29274,0.161697,0.131043,20480,1.0221
26898,2.95497,0.279393,0.150979,0.128414,20480,0.9878
26899,2.95318,0.268259,0.142147,0.126113,20480,1.03074
26900,2.93775,0.259887,0.134783,0.125105,20480,0.9897
26901,2.93968,0.252486,0.128097,0.124389,20480,0.96837
26902,2.93346,0.246621,0.122991,0.12363,20480,1.01991
26903,2.92796,0.242545,0.119247,0.123297,20480,0.96937
26904,2.92606,0.239651,0.116632,0.123019,20480,0.97306
26905,2.92757,0.237657,0.114462,0.123195,20480,0.97179
26906,2.92439,0.242476,0.116836,0.12564,20480,1.0182
26907,2.92836,0.241223,0.116275,0.124948,20480,1.01824
26908,2.92247,0.239361,0.114709,0.124652,20480,0.97218
26909,2.92424,0.237814,0.113466,0.124347,20480,0.97829
26910,2.92161,0.236164,0.111992,0.124172,20480,0.98756
26911,2.92184,0.235361,0.111407,0.123955,20480,0.97904
26912,2.92174,0.234738,0.111102,0.123636,20480,0.98606
26913,2.92082,0.234499,0.110681,0.123818,20480,1.04026
26914,2.91962,0.234324,0.110612,0.123712,20480,0.98085
26915,2.92083,0.234795,0.11075,0.124045,20480,0.97083
26916,2.91969,0.234128,0.110441,0.123687,20480,0.97153
26917,2.92055,0.234067,0.110456,0.123612,20480,0.9794
26918,2.91802,0.23299,0.109439,0.123551,20480,1.03025
26919,2.9198,0.232956,0.109497,0.123459,20480,0.97841
26920,2.91795,0.233593,0.109995,0.123598,20480,0.98925
26921,2.92106,0.233617,0.109976,0.123641,20480,0.97552
26922,2.91826,0.233479,0.109997,0.123482,20480,0.97413
26923,2.92005,0.233932,0.110429,0.123503,20480,1.03408
26924,2.91974,0.233538,0.110119,0.123418,20480,0.98104
26925,2.92531,0.2439,0.116168,0.127732,20480,1.04554
26926,2.92542,0.244932,0.119708,0.125224,20480,0.97486
26927,2.92613,0.245406,0.11948,0.125927,20480,0.96974
26928,2.92945,0.24593,0.11989,0.12604,20480,1.03427
26929,2.9288,0.247528,0.121221,0.126307,20480,0.96983
26930,2.92474,0.246406,0.120829,0.125576,20480,0.9738
26931,2.92696,0.245311,0.120413,0.124899,20480,0.97834
26932,2.92521,0.244134,0.118586,0.125548,20480,0.9721
26933,2.92371,0.241418,0.116436,0.124982,20480,1.18394
26934,2.92088,0.239049,0.114003,0.125046,20480,1.05698
26935,2.92211,0.237675,0.113055,0.124621,20480,0.98851
26936,2.91949,0.236536,0.112465,0.124071,20480,0.99079
26937,2.92066,0.235739,0.111745,0.123994,20480,0.97108
26938,2.91898,0.235287,0.111623,0.123664,20480,0.98188
26939,2.92055,0.235651,0.111699,0.123951,20480,1.0269
26940,2.919,0.235307,0.111532,0.123775,20480,0.98056
26941,2.92073,0.234883,0.111197,0.123686,20480,0.98627
26942,2.91757,0.234298,0.110715,0.123584,20480,0.97928
26943,2.92002,0.234649,0.111009,0.12364,20480,1.03311
26944,2.91812,0.233896,0.110304,0.123591,20480,0.9698
26945,2.91848,0.233229,0.109857,0.123372,20480,0.97837
26946,2.91698,0.232968,0.109496,0.123472,20480,0.98312
26947,2.93324,0.256506,0.123648,0.132858,20480,1.0289
26948,2.93238,0.256458,0.128816,0.127642,20480,0.98292
26949,2.94181,0.262414,0.13458,0.127834,20480,1.02552
26950,2.94148,0.265853,0.13708,0.128774,20480,0.98005
26951,2.93965,0.268644,0.138784,0.12986,20480,0.98285
26952,2.95851,0.28286,0.150607,0.132253,20480,0.97431
26953,2.95644,0.288497,0.155979,0.132518,20480,0.97061
26954,2.96804,0.298728,0.161885,0.136843,20480,1.02999
26955,2.95979,0.29244,0.159485,0.132955,20480,0.98181
26956,2.95285,0.285622,0.154754,0.130869,20480,0.98499
26957,2.9502,0.277131,0.14701,0.130121,20480,0.9833
26958,2.94642,0.277477,0.145902,0.131575,20480,0.97822
26959,2.94744,0.274017,0.144493,0.129524,20480,1.03687
26960,2.94201,0.265111,0.137739,0.127372,20480,0.97825
26961,2.93407,0.25732,0.131381,0.125939,20480,0.98352
26962,2.92627,0.250213,0.124814,0.125399,20480,0.9805
26963,2.92632,0.243962,0.119406,0.124557,20480,0.97714
26964,2.92162,0.240291,0.115891,0.1244,20480,0.9761
26965,2.91952,0.237896,0.113632,0.124264,20480,1.04339
26966,2.9262,0.242135,0.114629,0.127507,20480,1.02943
26967,2.92376,0.240898,0.113764,0.127134,20480,0.97452
26968,2.92505,0.240214,0.114285,0.125928,20480,0.96929
26969,2.92013,0.238993,0.112997,0.125996,20480,1.03471
26970,2.92177,0.237098,0.111656,0.125443,20480,0.97841
26971,2.92029,0.235929,0.110618,0.125311,20480,0.97644
26972,2.92273,0.235827,0.110324,0.125504,20480,1.12533
26973,2.91874,0.235888,0.110366,0.125522,20480,1.04791
26974,2.9215,0.235564,0.110232,0.125331,20480,0.9835
26975,2.91899,0.235216,0.109899,0.125317,20480,1.05608
26976,2.91941,0.234604,0.109355,0.125249,20480,0.97316
26977,2.9177,0.234413,0.109081,0.125332,20480,0.97304
