epoch,train_entropy,train_loss,train_loss_policy,train_loss_value,train_num_data,execution_time
21977,2.89661,0.395311,0.324504,0.0708071,16088,1.73383
21978,2.89232,0.396338,0.325359,0.0709793,16088,1.74648
21979,2.9008,0.397098,0.326216,0.0708824,16088,1.72943
21980,2.89329,0.395933,0.325263,0.0706699,16088,1.878
21981,2.89335,0.395308,0.324974,0.0703343,16088,1.7398
21982,2.90228,0.396035,0.325267,0.0707684,16088,1.7288
21983,2.89418,0.394453,0.323766,0.0706871,16088,1.73698
21984,2.89745,0.393729,0.323187,0.0705419,16088,1.73442
21985,2.89646,0.395099,0.324253,0.070846,16088,1.728
21986,2.89666,0.39544,0.324847,0.0705924,16088,1.73483
21987,2.89526,0.393915,0.323069,0.0708461,16088,1.73209
21988,3.00187,0.573878,0.480711,0.0931676,16616,85.3814
21989,2.95705,0.48853,0.417568,0.0709627,16616,1.80268
21990,2.95073,0.463887,0.394673,0.0692139,16616,1.8362
21991,2.93719,0.450473,0.380706,0.0697673,16616,1.8079
21992,2.93088,0.443101,0.373599,0.0695021,16616,1.81439
21993,2.91841,0.43491,0.364571,0.0703386,16616,1.80913
21994,2.91847,0.43639,0.365908,0.070482,16616,1.79445
21995,2.91618,0.426066,0.356953,0.0691127,16616,1.79095
21996,2.91902,0.423109,0.353773,0.0693365,16616,1.82618
21997,2.90427,0.419824,0.352246,0.0675787,16616,1.80466
21998,3.0052,0.580221,0.474252,0.105969,17144,2.27487
21999,2.975,0.496469,0.419847,0.0766228,17144,1.82648
22000,2.95751,0.464871,0.391643,0.0732277,17144,1.83139
22001,2.95051,0.450471,0.379221,0.0712505,17144,1.91714
22002,2.94443,0.443648,0.372696,0.0709523,17144,1.82815
22003,2.93587,0.43807,0.367508,0.0705622,17144,1.83358
22004,2.93699,0.435534,0.365481,0.0700532,17144,1.83245
22005,2.94161,0.432471,0.362676,0.0697956,17144,1.82381
22006,2.93422,0.428051,0.358396,0.0696552,17144,1.82229
22007,2.92883,0.425307,0.356243,0.0690633,17144,1.86657
22008,2.92966,0.423109,0.353866,0.0692435,17144,1.84303
22009,2.92865,0.421826,0.352329,0.0694977,17144,1.83188
22010,2.92803,0.420625,0.351363,0.0692622,17144,1.83423
22011,2.9243,0.421005,0.351881,0.0691239,17144,1.83315
22012,2.93167,0.420127,0.351014,0.069113,17144,1.83815
22013,2.92661,0.419493,0.350487,0.0690056,17144,1.90581
22014,2.9239,0.418526,0.349385,0.0691405,17144,1.84653
22015,2.92789,0.419921,0.350519,0.0694025,17144,1.84833
22016,2.9295,0.419688,0.350366,0.0693222,17144,1.84245
22017,2.92042,0.419034,0.349726,0.0693082,17144,1.83574
22018,2.92601,0.41702,0.348246,0.0687735,17144,1.85453
22019,2.91977,0.415809,0.346812,0.0689966,17144,1.84664
22020,2.92227,0.41744,0.348472,0.0689679,17144,1.84328
22021,2.91925,0.416869,0.347773,0.069096,17144,1.8381
22022,2.92373,0.415003,0.346303,0.0687003,17144,1.84368
22023,2.91918,0.415646,0.346424,0.0692219,17144,1.83642
22024,2.92467,0.415514,0.34685,0.068664,17144,1.84436
22025,2.91982,0.415825,0.346528,0.0692967,17144,1.83259
22026,2.91795,0.415041,0.345714,0.069327,17144,1.8457
22027,2.92277,0.414208,0.345246,0.068962,17144,1.84884
22028,2.91705,0.414278,0.345202,0.0690761,17144,1.84895
22029,2.91905,0.413492,0.344826,0.0686668,17144,1.85842
22030,2.91813,0.414115,0.345213,0.0689023,17144,1.86832
22031,2.9201,0.413869,0.344878,0.0689912,17144,1.84276
22032,2.92029,0.413862,0.34478,0.0690814,17144,1.84688
22033,2.9176,0.413244,0.344427,0.0688169,17144,1.84858
22034,2.92112,0.412991,0.344145,0.0688458,17144,1.85118
22035,2.91746,0.412485,0.343727,0.068759,17144,1.8467
22036,2.92406,0.412847,0.344065,0.0687824,17144,2.01673
22037,2.9129,0.413025,0.344184,0.0688411,17144,1.8529
22038,2.92544,0.413683,0.344473,0.0692095,17144,1.85077
22039,2.91502,0.412629,0.343594,0.0690355,17144,1.85373
22040,2.91606,0.412394,0.343526,0.068868,17144,1.85845
22041,2.91336,0.412789,0.34374,0.0690485,17144,1.85691
22042,2.91498,0.412688,0.344143,0.0685455,17144,1.85181
22043,2.91985,0.411377,0.342551,0.0688259,17144,1.84243
22044,2.9116,0.410622,0.341827,0.0687953,17144,1.84696
22045,2.92391,0.412393,0.343186,0.0692073,17144,1.85228
22046,2.90989,0.413763,0.344689,0.069074,17144,1.85367
22047,2.91928,0.412854,0.343979,0.0688751,17144,1.83923
22048,3.00532,0.567544,0.471376,0.0961678,17672,2.41871
22049,2.97667,0.502888,0.42988,0.0730084,17672,1.93368
22050,2.96814,0.480565,0.409684,0.0708815,17672,1.94129
22051,2.95794,0.469967,0.401006,0.0689614,17672,1.95769
22052,2.95868,0.459487,0.390155,0.0693326,17672,1.95269
22053,2.93167,0.451066,0.382636,0.0684295,17672,1.95825
22054,2.94839,0.448817,0.379273,0.0695443,17672,1.97277
22055,2.94506,0.448021,0.377365,0.0706567,17672,1.94876
22056,2.9359,0.440588,0.371784,0.068804,17672,1.95087
22057,2.93659,0.443259,0.373653,0.0696063,17672,1.93599
22058,2.94595,0.440435,0.371151,0.0692841,17672,1.94032
22059,2.93749,0.438694,0.368786,0.0699085,17672,1.93619
22060,2.93786,0.437198,0.367442,0.0697561,17672,1.95561
22061,2.93505,0.433217,0.364192,0.0690244,17672,1.96458
22062,2.93641,0.432278,0.363349,0.068929,17672,1.95944
22063,2.92691,0.430092,0.36258,0.0675121,17672,1.96832
22064,3.01667,0.591625,0.482008,0.109617,18208,2.41843
22065,2.9826,0.507603,0.433759,0.0738444,18208,1.98684
22066,2.9648,0.479546,0.408669,0.0708769,18208,2.08024
22067,2.95329,0.463648,0.393771,0.0698769,18208,1.9682
22068,2.95166,0.456369,0.386691,0.0696777,18208,1.96095
22069,2.94437,0.451233,0.38203,0.0692031,18208,2.21079
22070,2.94576,0.448464,0.379379,0.0690847,18208,1.99914
22071,2.94522,0.445564,0.376653,0.0689115,18208,1.95779
22072,2.94043,0.444591,0.375688,0.0689035,18208,1.9635
22073,2.93906,0.443421,0.374391,0.0690295,18208,1.95474
22074,2.93916,0.441002,0.372125,0.0688765,18208,1.98674
22075,2.93583,0.43892,0.370429,0.0684905,18208,1.96149
22076,2.93817,0.438791,0.370352,0.0684383,18208,1.97773
22077,2.931,0.439211,0.370084,0.0691271,18208,2.01171
22078,3.02731,0.571057,0.487337,0.0837203,18744,2.4667
22079,3.00366,0.516373,0.44538,0.0709932,18744,2.08176
22080,2.99597,0.499984,0.429674,0.0703092,18744,2.06826
22081,2.97878,0.484688,0.415903,0.0687843,18744,2.08209
22082,2.96875,0.47292,0.405429,0.0674914,18744,2.06526
22083,2.96894,0.468423,0.399837,0.068586,18744,2.13052
22084,2.96325,0.463524,0.395584,0.0679402,18744,2.07716
22085,2.96363,0.461315,0.392529,0.0687869,18744,2.05897
22086,2.95732,0.459018,0.390098,0.0689193,18744,2.09474
22087,2.96004,0.455883,0.387931,0.0679523,18744,2.06557
22088,2.95692,0.459125,0.390188,0.0689366,18744,2.07356
22089,2.96125,0.455733,0.38774,0.0679927,18744,2.10716
22090,2.95732,0.457113,0.388437,0.0686755,18744,2.08488
22091,2.96864,0.457104,0.389031,0.0680731,18744,2.0646
22092,2.95715,0.456521,0.388261,0.0682606,18744,2.09275
22093,2.95782,0.453232,0.384804,0.0684276,18744,2.05999
22094,2.9516,0.452276,0.383709,0.0685674,18744,2.09097
22095,2.95268,0.450743,0.382503,0.0682398,18744,2.07273
22096,2.94999,0.450217,0.3816,0.0686174,18744,2.31391
22097,2.94802,0.451469,0.382897,0.0685719,18744,2.09137
22098,2.95146,0.45217,0.383174,0.0689953,18744,2.05948
22099,2.9595,0.45171,0.383567,0.0681429,18744,2.06753
22100,2.94794,0.447441,0.379388,0.0680529,18744,2.08001
22101,2.95183,0.447727,0.379606,0.0681204,18744,2.12685
22102,2.94866,0.448772,0.380717,0.0680549,18744,2.05968
22103,2.94126,0.447982,0.379227,0.0687547,18744,2.13761
22104,2.95236,0.447232,0.379323,0.0679087,18744,2.07195
22105,2.94273,0.446776,0.378099,0.0686769,18744,2.09099
22106,2.9549,0.446692,0.378281,0.0684112,18744,2.06369
22107,2.9435,0.446176,0.378169,0.0680064,18744,2.08516
22108,2.94482,0.445225,0.377153,0.0680718,18744,2.10112
22109,2.94476,0.446896,0.378913,0.0679826,18744,2.07526
22110,2.94831,0.445693,0.377906,0.067787,18744,2.07166
22111,2.94482,0.44599,0.376932,0.0690583,18744,2.06767
22112,2.95324,0.445154,0.376834,0.0683203,18744,2.06408
22113,2.95322,0.445638,0.378046,0.0675922,18744,2.07688
22114,2.95197,0.445256,0.377566,0.0676907,18744,2.07297
22115,2.94686,0.443651,0.376139,0.0675124,18744,2.10052
22116,2.95314,0.444443,0.37669,0.0677524,18744,2.26164
22117,2.94085,0.441626,0.373927,0.0676991,18744,2.10913
22118,2.94718,0.443612,0.374937,0.0686747,18744,2.07719
22119,2.94435,0.44333,0.374513,0.0688165,18744,2.07653
22120,2.94746,0.44524,0.376476,0.0687641,18744,2.07569
22121,2.95055,0.44355,0.375514,0.068036,18744,2.05807
22122,2.9466,0.443366,0.375591,0.0677749,18744,2.25393
22123,2.94658,0.443275,0.374493,0.0687825,18744,2.09013
22124,2.93806,0.442014,0.374445,0.0675697,18744,2.08827
22125,2.94515,0.440738,0.373036,0.0677022,18744,2.08236
22126,2.93379,0.441758,0.373791,0.0679669,18744,2.07192
22127,2.93851,0.441749,0.374208,0.0675414,18744,2.08406
22128,2.94452,0.442888,0.374903,0.0679853,18744,2.07531
22129,2.94262,0.444733,0.375251,0.0694823,18744,2.12125
22130,2.94341,0.442959,0.37361,0.0693491,18744,2.07837
22131,2.93903,0.441662,0.373231,0.0684315,18744,2.07792
22132,2.94117,0.442795,0.373776,0.0690183,18744,2.05961
22133,2.94331,0.440776,0.373003,0.0677735,18744,2.07018
22134,2.94249,0.441514,0.373549,0.0679642,18744,2.0778
22135,2.94883,0.441919,0.374014,0.0679046,18744,2.30258
22136,2.94416,0.440833,0.371598,0.0692346,18744,2.09919
22137,2.93444,0.438124,0.370531,0.0675927,18744,2.05815
22138,2.9436,0.442283,0.373486,0.0687975,18744,2.17884
22139,3.02991,0.5757,0.49739,0.07831,19296,283.319
22140,2.99604,0.513574,0.445208,0.0683659,19296,2.00616
22141,2.98707,0.4883,0.420897,0.0674034,19296,2.01908
22142,2.97705,0.475136,0.407906,0.0672297,19296,2.00854
22143,2.96752,0.467896,0.40037,0.0675264,19296,2.03282
22144,2.97248,0.463124,0.395976,0.0671479,19296,2.03585
22145,2.96361,0.458508,0.391736,0.0667716,19296,2.04152
22146,2.96224,0.456941,0.390082,0.0668598,19296,2.06521
22147,2.9621,0.455326,0.388304,0.0670217,19296,2.03621
22148,2.95614,0.454312,0.387292,0.0670207,19296,2.03989
22149,2.96053,0.451905,0.385113,0.0667921,19296,2.04438
22150,2.95639,0.451347,0.384535,0.0668123,19296,2.04133
22151,2.95639,0.449811,0.383299,0.0665118,19296,2.0436
22152,2.95549,0.451196,0.384453,0.0667432,19296,2.07121
22153,2.95981,0.452025,0.385282,0.0667432,19296,2.05521
22154,2.9555,0.450783,0.384163,0.0666193,19296,2.04748
22155,2.94821,0.449906,0.383382,0.0665242,19296,2.05272
22156,2.95417,0.449024,0.382448,0.0665755,19296,2.05648
22157,2.95484,0.447892,0.381091,0.0668011,19296,2.09492
22158,2.95286,0.447452,0.380637,0.0668157,19296,2.05736
22159,2.95474,0.447455,0.38068,0.0667746,19296,2.06171
22160,2.95088,0.446916,0.380411,0.0665057,19296,2.05843
22161,2.95047,0.446524,0.379941,0.066583,19296,2.06848
22162,2.95016,0.445984,0.379185,0.066799,19296,2.06598
22163,2.95012,0.446071,0.379592,0.0664793,19296,2.08322
22164,2.951,0.446668,0.379864,0.0668038,19296,2.05719
22165,2.94986,0.446717,0.379922,0.0667952,19296,2.0777
22166,2.94814,0.447667,0.380938,0.0667285,19296,2.06548
22167,2.95218,0.448144,0.381506,0.0666374,19296,2.05939
22168,2.95105,0.447795,0.380599,0.0671962,19296,2.08262
22169,2.95006,0.445699,0.378874,0.0668252,19296,2.06547
22170,2.94974,0.444858,0.378172,0.0666861,19296,2.06814
22171,2.9468,0.445057,0.378343,0.0667134,19296,2.08244
22172,2.94984,0.444931,0.378268,0.066663,19296,2.06285
22173,2.94601,0.444593,0.37814,0.0664523,19296,2.08415
22174,2.94906,0.446298,0.37958,0.0667184,19296,2.0881
22175,2.94811,0.444715,0.378023,0.0666917,19296,2.0573
22176,2.95189,0.444573,0.378235,0.0663383,19296,2.07033
22177,2.94456,0.446926,0.38009,0.0668364,19296,2.05618
22178,2.95187,0.446149,0.379553,0.066596,19296,2.07653
22179,2.9465,0.445849,0.379188,0.066661,19296,2.08765
22180,3.03075,0.579986,0.498726,0.0812595,19856,2.68082
22181,2.99905,0.522406,0.452206,0.0702004,19856,2.17473
22182,2.98825,0.502031,0.433914,0.0681166,19856,2.163
22183,2.98093,0.488833,0.421264,0.0675684,19856,2.17416
22184,2.96927,0.481455,0.413467,0.0679888,19856,2.15759
22185,2.97314,0.477187,0.410144,0.0670424,19856,2.15697
22186,2.96955,0.475015,0.407538,0.0674766,19856,2.16757
22187,2.96455,0.471054,0.403565,0.0674895,19856,2.16973
22188,2.96819,0.468632,0.40152,0.0671121,19856,2.15485
22189,2.96539,0.468784,0.401091,0.0676924,19856,2.15309
22190,2.96091,0.471372,0.403697,0.0676757,19856,2.18231
22191,3.04435,0.609822,0.524582,0.0852402,20416,2.67866
22192,3.00709,0.545221,0.47448,0.070741,20416,2.18447
22193,2.99653,0.52,0.451383,0.0686176,20416,2.17459
22194,2.98439,0.505222,0.437299,0.0679234,20416,2.21139
22195,2.97974,0.492902,0.425352,0.0675501,20416,2.18442
22196,2.97157,0.484067,0.417021,0.0670458,20416,2.19285
22197,2.97045,0.478925,0.411791,0.0671336,20416,2.189
22198,2.96687,0.475933,0.408909,0.0670237,20416,2.19505
22199,2.96367,0.47376,0.406768,0.0669923,20416,2.19448
22200,2.9643,0.473675,0.406552,0.0671224,20416,2.2115
22201,2.96188,0.473998,0.406854,0.0671442,20416,2.18613
22202,2.96392,0.472472,0.405607,0.0668651,20416,2.18805
22203,2.96136,0.471607,0.404373,0.0672337,20416,2.2114
22204,2.96323,0.470251,0.403162,0.0670885,20416,2.18933
22205,2.9592,0.468397,0.401528,0.0668692,20416,2.19613
22206,2.95749,0.469376,0.402202,0.067174,20416,2.17823
22207,2.96441,0.468456,0.401505,0.0669501,20416,2.1992
22208,2.9526,0.468506,0.401559,0.066947,20416,2.1799
22209,2.95749,0.467843,0.400894,0.0669485,20416,2.34454
22210,2.9582,0.467019,0.400097,0.0669225,20416,2.22308
22211,2.95464,0.466477,0.399537,0.0669397,20416,2.19343
22212,2.95632,0.466259,0.399395,0.0668636,20416,2.18084
22213,2.95378,0.466891,0.400008,0.066883,20416,2.18505
22214,2.96086,0.466163,0.399212,0.0669513,20416,2.18315
22215,2.95096,0.465499,0.398498,0.0670017,20416,2.21841
22216,2.95609,0.465642,0.398826,0.0668156,20416,2.18531
22217,2.95611,0.466288,0.399546,0.0667418,20416,2.22708
22218,2.95589,0.466877,0.399893,0.0669845,20416,2.18198
22219,2.95526,0.465633,0.398676,0.066957,20416,2.18254
22220,2.94768,0.464713,0.397801,0.066912,20416,2.28227
22221,2.955,0.46372,0.397114,0.0666064,20416,2.1995
22222,2.95748,0.465828,0.399126,0.0667017,20416,2.20717
22223,2.95204,0.465409,0.39867,0.0667389,20416,2.20004
22224,2.95229,0.464728,0.398117,0.0666105,20416,2.18908
22225,2.95071,0.463846,0.396826,0.0670207,20416,2.2309
22226,2.95663,0.464,0.39685,0.0671506,20416,2.22018
22227,2.95058,0.461777,0.394993,0.0667842,20416,2.19188
22228,2.94906,0.462756,0.395901,0.0668548,20416,2.22089
22229,2.94947,0.461295,0.394621,0.0666733,20416,2.20405
22230,2.9532,0.461722,0.395219,0.0665027,20416,2.20433
22231,2.94834,0.461824,0.395131,0.066693,20416,2.19641
22232,2.95066,0.462689,0.395655,0.0670334,20416,2.19775
22233,2.9502,0.461816,0.395226,0.0665903,20416,2.20545
22234,2.95082,0.46253,0.395751,0.0667788,20416,2.20689
22235,2.9481,0.462588,0.395862,0.0667253,20416,2.30415
22236,2.94979,0.46264,0.39578,0.0668601,20416,2.21446
22237,2.95465,0.461866,0.395118,0.066748,20416,2.2171
22238,2.95091,0.461996,0.395264,0.0667316,20416,2.22464
22239,2.945,0.46021,0.393535,0.0666755,20416,2.20279
22240,2.95216,0.460918,0.394335,0.0665828,20416,2.46027
22241,2.94687,0.461229,0.39454,0.0666887,20416,2.20135
22242,2.95295,0.46015,0.393409,0.0667417,20416,2.18097
22243,2.94439,0.460992,0.394425,0.0665662,20416,2.19764
22244,2.94587,0.461423,0.394816,0.0666069,20416,2.1984
22245,2.95058,0.460527,0.393837,0.0666899,20416,2.22571
22246,2.94898,0.460927,0.394186,0.0667402,20416,2.2937
22247,2.95155,0.461542,0.39502,0.0665223,20416,2.2361
22248,2.94726,0.461189,0.394412,0.0667775,20416,2.19264
22249,2.94787,0.460751,0.394008,0.0667425,20416,2.20568
22250,2.94969,0.46103,0.394467,0.0665626,20416,2.38454
22251,2.94577,0.459948,0.392988,0.0669603,20416,2.18492
22252,3.0325,0.596219,0.514865,0.081354,20984,138.08
22253,3.01171,0.54612,0.477401,0.0687185,20984,2.24036
22254,2.98274,0.516537,0.448924,0.0676123,20984,2.24681
22255,2.98177,0.502903,0.436176,0.0667262,20984,2.23428
22256,2.9692,0.493197,0.426249,0.0669477,20984,2.24864
22257,2.96557,0.487209,0.420685,0.0665233,20984,2.24344
22258,2.96859,0.484905,0.418081,0.066824,20984,2.24128
22259,3.05316,0.607503,0.539148,0.068355,21552,2.93423
22260,3.03668,0.570721,0.505047,0.065674,21552,2.35025
22261,3.01256,0.557583,0.491832,0.0657503,21552,2.36086
22262,3.01632,0.542536,0.478458,0.0640785,21552,2.34879
22263,3.00294,0.555084,0.48579,0.0692939,21552,2.36477
22264,3.03261,0.550948,0.483226,0.0677224,21552,2.43425
22265,3.08361,0.662847,0.586106,0.0767412,22120,2.9576
22266,3.03746,0.595333,0.523524,0.0718087,22120,2.39574
22267,3.01665,0.562611,0.491383,0.0712276,22120,2.44477
22268,3.0042,0.54257,0.472977,0.0695933,22120,2.38714
22269,3.07205,0.660019,0.563837,0.096182,22696,3.14128
22270,3.05693,0.599578,0.526655,0.0729236,22696,2.48857
22271,3.12128,0.691201,0.614063,0.0771373,23264,3.17663
22272,3.09793,0.63031,0.559685,0.0706251,23264,2.52924
22273,3.0765,0.602059,0.532761,0.0692978,23264,2.53531
22274,3.06374,0.585487,0.516426,0.0690616,23264,2.51501
22275,3.12644,0.749757,0.606795,0.142962,23840,3.24808
22276,3.09721,0.676111,0.564139,0.111972,23840,2.61045
22277,3.08417,0.635207,0.54268,0.0925272,23840,2.62904
22278,3.14429,0.744584,0.617725,0.126859,24416,3.22455
22279,3.10447,0.663333,0.573636,0.0896966,24416,2.64349
22280,3.09351,0.623619,0.548012,0.0756072,24416,2.62183
22281,3.07879,0.60563,0.53432,0.0713099,24416,2.64822
22282,3.07394,0.596557,0.52643,0.0701265,24416,2.63632
22283,3.06749,0.588547,0.51885,0.0696972,24416,2.64101
22284,3.06391,0.58065,0.511728,0.0689229,24416,2.64828
22285,3.05753,0.576445,0.507693,0.0687525,24416,2.6284
22286,3.05695,0.572855,0.504696,0.0681591,24416,2.61894
22287,3.05576,0.569806,0.501852,0.0679539,24416,2.63939
22288,3.04758,0.56741,0.499691,0.0677187,24416,2.67793
22289,3.05538,0.565959,0.498159,0.0677995,24416,2.64114
22290,3.04453,0.562929,0.495498,0.0674308,24416,2.6514
22291,3.04441,0.562084,0.49476,0.0673237,24416,2.61922
22292,3.04419,0.560491,0.493184,0.067307,24416,2.67449
22293,3.04161,0.559087,0.491754,0.0673333,24416,2.66382
22294,3.04227,0.558543,0.491263,0.0672804,24416,2.64041
22295,3.04201,0.556597,0.489691,0.0669066,24416,2.63489
22296,3.03575,0.554972,0.487977,0.0669947,24416,2.66917
22297,3.03818,0.553794,0.486768,0.0670264,24416,2.63725
22298,3.03458,0.554646,0.487334,0.0673121,24416,2.65941
22299,3.04031,0.553849,0.48704,0.0668084,24416,2.64064
22300,3.03164,0.551982,0.485207,0.0667749,24416,2.68839
22301,3.04098,0.552577,0.48593,0.0666472,24416,2.67893
22302,3.02952,0.55103,0.484386,0.0666444,24416,2.67781
22303,3.03562,0.551162,0.484202,0.0669601,24416,2.63231
22304,3.03076,0.548756,0.482371,0.0663856,24416,2.68572
22305,3.029,0.548886,0.482467,0.0664189,24416,2.66862
22306,3.03305,0.547488,0.481286,0.0662019,24416,2.67664
22307,3.02824,0.546433,0.48022,0.0662123,24416,2.68252
22308,3.02788,0.54608,0.479503,0.0665766,24416,2.66096
22309,3.02767,0.544133,0.477976,0.0661566,24416,2.69581
22310,3.0293,0.544294,0.478171,0.0661233,24416,2.64206
22311,3.03024,0.545403,0.47909,0.0663128,24416,2.65854
22312,3.02084,0.545001,0.478471,0.0665301,24416,2.85352
22313,3.02832,0.544473,0.478125,0.0663482,24416,2.64349
22314,3.02726,0.543529,0.477529,0.0659999,24416,2.64468
22315,3.02815,0.544763,0.47874,0.0660232,24416,2.6709
22316,3.02766,0.551186,0.484936,0.0662495,24416,2.65669
22317,3.03387,0.54852,0.482416,0.0661042,24416,2.64465
22318,3.02145,0.544081,0.477464,0.0666161,24416,2.65355
22319,3.02025,0.540105,0.474152,0.0659536,24416,2.65784
22320,3.02736,0.53913,0.473241,0.0658893,24416,2.66015
22321,3.02026,0.540808,0.474686,0.0661217,24416,2.63102
22322,3.02497,0.540325,0.474391,0.0659336,24416,2.67078
22323,3.01763,0.540492,0.474739,0.0657532,24416,2.66053
22324,3.02289,0.541201,0.475352,0.0658487,24416,2.78175
22325,3.02405,0.54191,0.476063,0.0658469,24416,2.64753
22326,3.02476,0.541914,0.475906,0.0660081,24416,2.66718
22327,3.02023,0.54037,0.474283,0.0660866,24416,2.67283
22328,3.01763,0.53828,0.472596,0.0656843,24416,2.6983
22329,3.02223,0.536583,0.470686,0.0658969,24416,2.64638
22330,3.01997,0.538166,0.472181,0.0659848,24416,2.68294
22331,3.01807,0.536866,0.471209,0.0656565,24416,2.71267
22332,3.01529,0.537102,0.471489,0.0656131,24416,2.6886
22333,3.02037,0.535696,0.469809,0.065887,24416,2.65543
22334,3.01428,0.535343,0.469774,0.0655693,24416,2.67939
22335,3.01967,0.536993,0.471267,0.0657256,24416,2.90263
22336,3.01925,0.53704,0.471334,0.065706,24416,2.66861
22337,3.02075,0.537883,0.472031,0.0658525,24416,2.66446
22338,3.0137,0.537977,0.472291,0.0656865,24416,2.67975
22339,3.09385,0.65216,0.587095,0.0650653,25040,786.523
22340,3.06982,0.609316,0.544521,0.0647954,25040,2.66484
22341,3.05349,0.5885,0.523363,0.0651367,25040,2.6646
22342,3.0485,0.578564,0.514236,0.0643276,25040,2.67129
22343,3.04445,0.570384,0.506065,0.0643187,25040,2.67685
22344,3.03271,0.565297,0.500812,0.0644846,25040,2.69081
22345,3.03837,0.561875,0.497294,0.064581,25040,2.68057
22346,3.03032,0.561006,0.496601,0.0644044,25040,2.68484
22347,3.03405,0.560333,0.49541,0.0649227,25040,2.69021
22348,3.03694,0.557348,0.492786,0.0645621,25040,2.70159
22349,3.02792,0.553721,0.488996,0.0647249,25040,2.70561
22350,3.02966,0.552374,0.487735,0.0646389,25040,2.6871
22351,3.02893,0.550121,0.486196,0.0639248,25040,2.69812
